date,open,high,low,close,volume
1982-02-02,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,818985.93749998
1982-02-03,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,910794.37499998
1982-02-04,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,181794.375
1982-02-05,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,1328602.5
1982-02-08,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,1092816.5625
1982-02-09,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,126208.125
1982-02-10,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,745402.49999998
1982-02-11,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,381585.93749999
1982-02-12,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,545610.93749999
1982-02-16,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,545610.93749999
1982-02-17,0.04091770830073415,0.04091770830073415,0.034133113967670374,0.034133113967670374,272008.12499999
1982-02-18,0.034133113967670374,0.04091770830073415,0.034133113967670374,0.034133113967670374,16402.5
1982-02-19,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,1458000.0
1982-02-22,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,453802.49999999
1982-02-23,0.04091770830073415,0.04091770830073415,0.034133113967670374,0.034133113967670374,599602.49999999
1982-02-24,0.034133113967670374,0.04091770830073415,0.034133113967670374,0.034133113967670374,272008.12499999
1982-02-25,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,363816.56249999
1982-02-26,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,363816.56249999
1982-03-01,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,818985.93749998
1982-03-02,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,16402.5
1982-03-03,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,53991.562499999
1982-03-04,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,308002.49999999
1982-03-05,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,363816.56249999
1982-03-08,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,126208.125
1982-03-09,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,181794.375
1982-03-10,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,381585.93749999
1982-03-11,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,327594.37499999
1982-03-12,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,181794.375
1982-03-15,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,272008.12499999
1982-03-16,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,728999.99999998
1982-03-17,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,199791.5625
1982-03-18,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,1182802.5
1982-03-19,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,818985.93749998
1982-03-22,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1328602.5
1982-03-23,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,509616.56249999
1982-03-24,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,4098802.4999999
1982-03-25,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,2640802.4999999
1982-03-26,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,1967616.5625
1982-03-29,0.0547871002559353,0.0547871002559353,0.0547871002559353,0.0547871002559353,3461610.9374999
1982-03-30,0.054787100255935306,0.054787100255935306,0.048032526251778895,0.048032526251778895,1110585.9375
1982-03-31,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,1821816.5625
1982-04-01,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,1146808.125
1982-04-02,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,563608.12499999
1982-04-05,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,2332799.9999999
1982-04-06,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1766002.5
1982-04-07,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,2057602.4999999
1982-04-08,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1238616.5625
1982-04-12,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,509616.56249999
1982-04-13,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,545610.93749999
1982-04-14,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1547985.9375
1982-04-15,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1182802.5
1982-04-16,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,4154616.5624999
1982-04-19,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,728999.99999998
1982-04-20,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,3369802.4999999
1982-04-21,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,235785.93749999
1982-04-22,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,1693785.9375
1982-04-23,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,2276985.9374999
1982-04-26,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,509616.56249999
1982-04-27,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,308002.49999999
1982-04-28,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,728999.99999998
1982-04-29,0.048032526251778895,0.054787100255935306,0.048032526251778895,0.048032526251778895,3042208.1249999
1982-04-30,0.0547871002559353,0.0547871002559353,0.0547871002559353,0.0547871002559353,2422785.9374999
1982-05-03,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,2640802.4999999
1982-05-04,0.040917708300734136,0.040917708300734136,0.040917708300734136,0.040917708300734136,40094999.999999
1982-05-05,0.040917708300734136,0.048032526251778895,0.040917708300734136,0.040917708300734136,24202799.999998998
1982-05-06,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,6888594.3749998
1982-05-07,0.048032526251778895,0.048032526251778895,0.048032526251778895,0.048032526251778895,4154616.5624999
1982-05-10,0.0547871002559353,0.0547871002559353,0.0547871002559353,0.0547871002559353,7124608.1249998
1982-05-11,0.05489967648933791,0.05489967648933791,0.05489967648933791,0.05489967648933791,4432319.9999999
1982-05-12,0.05489967648933791,0.05489967648933791,0.05489967648933791,0.05489967648933791,1839631.5
1982-05-13,0.05489967648933791,0.0614666234378233,0.05489967648933791,0.05489967648933791,5666699.2499999
1982-05-14,0.05489967648933791,0.05489967648933791,0.05489967648933791,0.05489967648933791,1603800.0
1982-05-17,0.05489967648933791,0.0614666234378233,0.05489967648933791,0.05489967648933791,16146256.5
1982-05-18,0.05489967648933791,0.0614666234378233,0.05489967648933791,0.05489967648933791,1256431.5
1982-05-19,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,2149456.4999999
1982-05-20,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,2514685.4999999
1982-05-21,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,2969945.9999999
1982-05-24,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,1110631.5
1982-05-25,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,3006031.4999999
1982-05-26,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,7106656.4999998
1982-05-27,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,8472984.7499998
1982-05-28,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,6050153.2499999
1982-06-01,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,782945.99999998
1982-06-02,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,4883753.2499999
1982-06-03,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,4609831.4999999
1982-06-04,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,1548031.5
1982-06-07,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2878456.4999999
1982-06-08,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,910885.49999998
1982-06-09,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,5868085.4999999
1982-06-10,0.06848387531991912,0.07505082226840451,0.06848387531991912,0.06848387531991912,11498699.25
1982-06-11,0.06848387531991912,0.07505082226840451,0.06848387531991912,0.06848387531991912,2624399.9999999
1982-06-14,0.06848387531991912,0.07505082226840451,0.06848387531991912,0.06848387531991912,1037184.75
1982-06-15,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,1530353.25
1982-06-16,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,4865345.9999999
1982-06-17,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,3224184.7499999
1982-06-18,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,2878456.4999999
1982-06-21,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,3717353.2499999
1982-06-22,0.0614666234378233,0.0614666234378233,0.0614666234378233,0.0614666234378233,1238753.25
1982-06-23,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2896499.2499999
1982-06-24,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2878456.4999999
1982-06-25,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,563699.24999999
1982-06-28,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,1839631.5
1982-06-29,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,3134153.2499999
1982-06-30,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,5011145.9999999
1982-07-01,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2259353.2499999
1982-07-02,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,1494085.5
1982-07-06,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,745584.74999998
1982-07-07,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,1749600.0
1982-07-08,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2696753.2499999
1982-07-09,0.06848387531991912,0.07505082226840451,0.06848387531991912,0.06848387531991912,1020600.0
1982-07-12,0.06848387531991912,0.07505082226840451,0.06848387531991912,0.06848387531991912,1384553.25
1982-07-13,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,837256.49999998
1982-07-14,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,108256.5
1982-07-15,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2860231.4999999
1982-07-16,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,782945.99999998
1982-07-19,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,345545.99999999
1982-07-20,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2696753.2499999
1982-07-21,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,4555885.4999999
1982-07-22,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2604899.2499999
1982-07-23,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,13376056.5
1982-07-26,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,7927145.9999998
1982-07-27,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2277031.4999999
1982-07-28,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,3170056.4999999
1982-07-29,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,1274656.5
1982-07-30,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,3790799.9999999
1982-08-02,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,1110631.5
1982-08-03,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2860231.4999999
1982-08-04,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2478599.9999999
1982-08-05,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,1803546.0
1982-08-06,0.07505082226840451,0.07505082226840451,0.06848387531991912,0.06848387531991912,4609831.4999999
1982-08-09,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,3115745.9999999
1982-08-10,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,1366146.0
1982-08-11,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,837256.49999998
1982-08-12,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,5265384.7499999
1982-08-13,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,2422831.4999999
1982-08-16,0.06848387531991912,0.06848387531991912,0.06848387531991912,0.06848387531991912,765085.49999998
1982-08-17,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,2077285.4999999
1982-08-18,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,3535285.4999999
1982-08-19,0.07505082226840452,0.07505082226840452,0.07505082226840452,0.07505082226840452,3353399.9999999
1982-08-20,0.08210559956163455,0.08210559956163455,0.08210559956163455,0.08210559956163455,10332299.25
1982-08-23,0.08912285144373036,0.08912285144373036,0.08912285144373036,0.08912285144373036,11498699.25
1982-08-24,0.08912285144373036,0.08912285144373036,0.08912285144373036,0.08912285144373036,8035584.7499998
1982-08-25,0.09568979839221577,0.1027445756854458,0.09568979839221577,0.09568979839221577,19663499.25
1982-08-26,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,11626456.5
1982-08-27,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,13303885.5
1982-08-30,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,4482256.4999999
1982-08-31,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,6415199.9999998
1982-09-01,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,4973784.7499999
1982-09-02,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,5794456.4999999
1982-09-03,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,3880831.4999999
1982-09-07,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,3515784.7499999
1982-09-08,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,5193031.4999999
1982-09-09,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,13230256.5
1982-09-10,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,5868085.4999999
1982-09-13,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,3097885.4999999
1982-09-14,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,7362353.2499998
1982-09-15,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,1730099.25
1982-09-16,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,5848584.7499999
1982-09-17,0.1027445756854458,0.1027445756854458,0.09568979839221577,0.09568979839221577,4172431.4999999
1982-09-20,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,3844745.9999999
1982-09-21,0.09568979839221577,0.09568979839221577,0.09568979839221577,0.09568979839221577,7945553.2499998
1982-09-22,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,7743984.7499998
1982-09-23,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,10478099.25
1982-09-24,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,2113553.2499999
1982-09-27,0.1027445756854458,0.1027445756854458,0.1027445756854458,0.1027445756854458,7052345.9999998
1982-09-28,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,6869184.7499998
1982-09-29,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,3553145.9999999
1982-09-30,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,2203584.7499999
1982-10-01,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,2003656.5
1982-10-04,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,3207599.9999999
1982-10-05,0.10931152263393118,0.10931152263393118,0.10931152263393118,0.10931152263393118,2313299.2499999
1982-10-06,0.116328774516027,0.116328774516027,0.116328774516027,0.116328774516027,7216553.2499998
1982-10-07,0.1228957214645124,0.12995049875774245,0.1228957214645124,0.1228957214645124,10659984.75
1982-10-08,0.13696775063983824,0.13696775063983824,0.13696775063983824,0.13696775063983824,11352899.25
1982-10-11,0.13696775063983824,0.13696775063983824,0.13696775063983824,0.13696775063983824,8164799.9999998
1982-10-12,0.1228957214645124,0.1228957214645124,0.1228957214645124,0.1228957214645124,12738546.0
1982-10-13,0.1228957214645124,0.1228957214645124,0.1228957214645124,0.1228957214645124,8400631.4999998
1982-10-14,0.1228957214645124,0.1228957214645124,0.1228957214645124,0.1228957214645124,2077285.4999999
1982-10-15,0.1228957214645124,0.1228957214645124,0.1228957214645124,0.1228957214645124,7489745.9999998
1982-10-18,0.12995049875774245,0.12995049875774245,0.12995049875774245,0.12995049875774245,2969945.9999999
1982-10-19,0.12995049875774245,0.12995049875774245,0.12995049875774245,0.12995049875774245,3589231.4999999
1982-10-20,0.12995049875774245,0.13696775063983824,0.12995049875774245,0.12995049875774245,3499199.9999999
1982-10-21,0.13696775063983824,0.13696775063983824,0.13696775063983824,0.13696775063983824,4464031.4999999
1982-10-22,0.13696775063983824,0.13696775063983824,0.13696775063983824,0.13696775063983824,4264285.4999999
1982-10-25,0.1228957214645124,0.1228957214645124,0.1228957214645124,0.1228957214645124,8127256.4999998
1982-10-26,0.116328774516027,0.116328774516027,0.116328774516027,0.116328774516027,14798153.25
