date,open,high,low,close,volume
1970-02-06,0.6735020128869001,0.6735020128869001,0.6645027877013455,0.6659426637310343,1635200.0
1970-02-09,0.6659426637310343,0.6689424054595524,0.6615030459728275,0.6629429220025161,1398400.0
1970-02-10,0.6599431802739979,0.6599431802739979,0.6329455047173344,0.6389449881743707,2777600.0
1970-02-11,0.6389449881743707,0.6433846059325776,0.6299457629888162,0.6433846059325776,2316800.0
1970-02-12,0.6419447299028891,0.6419447299028891,0.6179467960747436,0.6269460212602981,2611200.0
1970-02-13,0.626946021260298,0.6285058869591276,0.6179467960747436,0.6239462795317798,2380800.0
1970-02-16,0.6089475708891889,0.6089475708891889,0.6015082114024639,0.6045079531309822,3497600.0
1970-02-17,0.6045079531309822,0.6045079531309822,0.598388480004805,0.601508211402464,3078400.0
1970-02-18,0.6089475708891889,0.6389449881743708,0.6089475708891889,0.6343853807470231,4438400.0
1970-02-19,0.6433846059325776,0.6553835728466504,0.6433846059325776,0.6433846059325776,3376000.0
1970-02-20,0.6433846059325775,0.6629429220025161,0.6359452464458525,0.6615030459728274,4480000.0
1970-02-24,0.6615030459728274,0.6809413723736252,0.6569434385454798,0.6583833145751684,3750400.0
1970-02-25,0.6583833145751684,0.6703822814892412,0.6359452464458525,0.6689424054595524,4771200.0
1970-02-26,0.6629429220025161,0.6629429220025161,0.6463843476610958,0.6495040790587547,3705600.0
1970-02-27,0.6495040790587547,0.6583833145751684,0.6479442133599252,0.6479442133599252,4137600.0
1970-03-02,0.6479442133599251,0.6583833145751684,0.6419447299028889,0.6419447299028889,5107200.0
1970-03-03,0.6419447299028891,0.644944471631407,0.6343853807470231,0.6389449881743707,5152000.0
1970-03-04,0.6389449881743707,0.6449444716314071,0.6389449881743707,0.6419447299028889,4838400.0
1970-03-05,0.6419447299028889,0.652503820787273,0.6419447299028889,0.6479442133599252,4912000.0
1970-03-06,0.6449444716314071,0.6449444716314071,0.6375051121446821,0.6419447299028889,4780800.0
1970-03-09,0.6405048538732002,0.6405048538732002,0.6343853807470231,0.6343853807470231,7699200.0
1970-03-10,0.6343853807470231,0.6495040790587547,0.6299457629888162,0.6463843476610958,5878400.0
1970-03-11,0.6525038207872729,0.6599431802739978,0.6525038207872729,0.6583833145751684,3638400.0
1970-03-12,0.6583833145751685,0.6583833145751685,0.6479442133599252,0.6553835728466503,2841600.0
1970-03-13,0.6553835728466503,0.6553835728466503,0.6495040790587547,0.6553835728466503,2582400.0
1970-03-16,0.6553835728466504,0.6553835728466504,0.6449444716314071,0.6539436968169616,2028800.0
1970-03-17,0.6539436968169616,0.6553835728466504,0.6479442133599254,0.6539436968169616,1520000.0
1970-03-18,0.6539436968169616,0.6689424054595524,0.6539436968169616,0.6599431802739979,1958400.0
1970-03-19,0.6599431802739979,0.6659426637310342,0.6583833145751684,0.6599431802739979,1904000.0
1970-03-20,0.6599431802739979,0.6629429220025161,0.6569434385454799,0.6629429220025161,1257600.0
1970-03-23,0.6629429220025161,0.6645027877013456,0.6569434385454797,0.6615030459728274,931200.0
1970-03-24,0.6629429220025161,0.6735020128869001,0.6629429220025161,0.6719421471880707,950400.0
1970-03-25,0.6735020128869,0.6899405975591796,0.6735020128869,0.6869408558306614,2720000.0
1970-03-26,0.6869408558306614,0.6913804735888683,0.6839411141021433,0.6885007215294909,1932800.0
1970-03-30,0.6885007215294909,0.6943802153173866,0.6855009798009728,0.6929403392876978,1523200.0
1970-03-31,0.6913804735888683,0.6913804735888683,0.6855009798009728,0.6869408558306614,1728000.0
1970-04-01,0.6885007215294909,0.6913804735888684,0.6885007215294909,0.6899405975591797,1168000.0
1970-04-02,0.6899405975591797,0.6943802153173866,0.6869408558306616,0.6899405975591797,1664000.0
1970-04-03,0.6899405975591797,0.6929403392876978,0.6839411141021433,0.6929403392876978,1219200.0
1970-04-06,0.6913804735888683,0.6913804735888683,0.6839411141021433,0.6885007215294909,1100800.0
1970-04-07,0.6885007215294909,0.6885007215294909,0.6719421471880705,0.6749418889165888,2217600.0
1970-04-08,0.6749418889165888,0.6765017546154183,0.6673825397607229,0.6749418889165888,902400.0
1970-04-09,0.6749418889165888,0.6823812484033138,0.6749418889165888,0.6779416306451069,896000.0
1970-04-10,0.6779416306451069,0.6779416306451069,0.6719421471880707,0.6719421471880707,944000.0
1970-04-13,0.6719421471880707,0.6749418889165889,0.6703822814892412,0.6703822814892412,1081600.0
1970-04-14,0.6703822814892412,0.6719421471880707,0.6629429220025161,0.6703822814892412,1174400.0
1970-04-15,0.6703822814892412,0.6749418889165889,0.6689424054595525,0.6719421471880707,748800.0
1970-04-16,0.6719421471880707,0.6719421471880707,0.6629429220025161,0.6629429220025161,1577600.0
1970-04-17,0.6615030459728275,0.6615030459728275,0.6479442133599252,0.6495040790587547,2560000.0
1970-04-20,0.6479442133599254,0.6479442133599254,0.6405048538732002,0.6449444716314071,1132800.0
1970-04-21,0.6479442133599252,0.6525038207872729,0.6479442133599252,0.6509439550884434,1113600.0
1970-04-22,0.6509439550884435,0.6569434385454799,0.6479442133599254,0.6539436968169616,1212800.0
1970-04-23,0.6539436968169616,0.6553835728466504,0.6509439550884435,0.6539436968169616,1030400.0
1970-04-24,0.6539436968169615,0.6539436968169615,0.6463843476610958,0.6525038207872729,1257600.0
1970-04-27,0.652503820787273,0.6629429220025161,0.6449444716314071,0.6449444716314071,1833600.0
1970-04-28,0.644944471631407,0.6479442133599254,0.6389449881743707,0.6433846059325776,1472000.0
1970-04-29,0.6433846059325776,0.652503820787273,0.6405048538732002,0.6479442133599252,1987200.0
1970-04-30,0.6479442133599254,0.6509439550884435,0.6405048538732002,0.6433846059325776,1916800.0
1970-05-01,0.6433846059325776,0.6509439550884434,0.6405048538732002,0.6479442133599252,902400.0
1970-05-04,0.6479442133599254,0.6479442133599254,0.6389449881743707,0.6449444716314071,787200.0
1970-05-05,0.6449444716314071,0.6463843476610958,0.6389449881743707,0.6449444716314071,1456000.0
1970-05-06,0.6449444716314071,0.6525038207872729,0.6405048538732002,0.6525038207872729,2384000.0
1970-05-07,0.6495040790587547,0.6495040790587547,0.6405048538732002,0.6419447299028889,1168000.0
1970-05-08,0.6419447299028891,0.6433846059325776,0.6359452464458526,0.6359452464458526,1484800.0
1970-05-11,0.6359452464458525,0.6375051121446821,0.6313856390185049,0.6329455047173344,1078400.0
1970-05-12,0.6313856390185049,0.6313856390185049,0.6239462795317801,0.6299457629888162,2352000.0
1970-05-13,0.626946021260298,0.626946021260298,0.6165069200450548,0.6193866721044322,1571200.0
1970-05-14,0.6193866721044321,0.6255061452306093,0.6179467960747435,0.6223864138329503,1612800.0
1970-05-15,0.6223864138329503,0.6463843476610956,0.6209465378032617,0.6419447299028889,2160000.0
1970-05-18,0.6419447299028889,0.6495040790587547,0.6375051121446821,0.6479442133599252,1270400.0
1970-05-19,0.6463843476610959,0.6463843476610959,0.6343853807470231,0.6343853807470231,2076800.0
1970-05-20,0.6343853807470229,0.6359452464458525,0.6313856390185049,0.6329455047173344,1225600.0
1970-05-21,0.6313856390185049,0.6313856390185049,0.6239462795317801,0.6299457629888162,1651200.0
1970-05-22,0.6299457629888162,0.6375051121446821,0.6255061452306093,0.6313856390185049,1484800.0
1970-05-25,0.6299457629888162,0.6299457629888162,0.6149470543462253,0.6149470543462253,1648000.0
1970-05-26,0.6149470543462253,0.6269460212602981,0.6135071783165366,0.6165069200450548,2124800.0
1970-05-27,0.6165069200450548,0.6419447299028891,0.6165069200450548,0.6389449881743707,2323200.0
1970-05-28,0.6433846059325776,0.6629429220025161,0.6433846059325776,0.6629429220025161,3852800.0
1970-05-29,0.6629429220025161,0.6823812484033138,0.6553835728466503,0.6809413723736252,2012800.0
1970-06-01,0.6809413723736251,0.6823812484033138,0.6659426637310343,0.6823812484033138,1824000.0
1970-06-02,0.6823812484033138,0.6855009798009728,0.6673825397607229,0.6823812484033138,2179200.0
1970-06-03,0.6823812484033138,0.6823812484033138,0.6749418889165888,0.6823812484033138,1817600.0
1970-06-04,0.6823812484033137,0.6823812484033137,0.6673825397607229,0.6673825397607229,2028800.0
1970-06-05,0.6629429220025161,0.6629429220025161,0.6509439550884435,0.6539436968169616,1692800.0
1970-06-08,0.6539436968169615,0.662942922002516,0.6495040790587546,0.6525038207872729,1936000.0
1970-06-09,0.652503820787273,0.6583833145751684,0.652503820787273,0.6539436968169616,739200.0
1970-06-10,0.6539436968169616,0.6553835728466504,0.6479442133599252,0.6495040790587547,1497600.0
1970-06-11,0.6495040790587547,0.652503820787273,0.6449444716314071,0.6495040790587547,1228800.0
1970-06-12,0.6495040790587546,0.6539436968169615,0.6449444716314071,0.6525038207872729,688000.0
1970-06-15,0.652503820787273,0.6659426637310343,0.6479442133599254,0.6539436968169616,1011200.0
1970-06-16,0.6539436968169616,0.6735020128869,0.6525038207872729,0.6689424054595524,1171200.0
1970-06-17,0.6689424054595525,0.6765017546154183,0.667382539760723,0.6703822814892412,947200.0
1970-06-18,0.6703822814892412,0.6855009798009727,0.6659426637310342,0.6779416306451069,995200.0
1970-06-19,0.6793815066747957,0.6929403392876978,0.6793815066747957,0.6885007215294909,1436800.0
1970-06-22,0.6885007215294908,0.6885007215294908,0.6765017546154182,0.6869408558306614,1369600.0
1970-06-23,0.6869408558306616,0.6913804735888683,0.6765017546154183,0.6793815066747957,1801600.0
1970-06-24,0.6765017546154183,0.6765017546154183,0.6689424054595525,0.6703822814892412,2121600.0
1970-06-25,0.6703822814892412,0.677941630645107,0.6689424054595525,0.6749418889165888,1212800.0
1970-06-26,0.6749418889165888,0.6749418889165888,0.6599431802739979,0.6599431802739979,1075200.0
1970-06-29,0.6599431802739979,0.6645027877013455,0.6553835728466503,0.6569434385454798,1222400.0
1970-06-30,0.6569434385454798,0.6615030459728274,0.6553835728466503,0.6569434385454798,998400.0
1970-07-01,0.6569434385454798,0.6645027877013455,0.6509439550884434,0.6553835728466503,1331200.0
1970-07-02,0.6553835728466503,0.6615030459728274,0.6553835728466503,0.6569434385454798,931200.0
1970-07-06,0.6525038207872729,0.6525038207872729,0.6359452464458525,0.6419447299028889,1878400.0
1970-07-07,0.6419447299028891,0.6449444716314071,0.6343853807470231,0.6405048538732002,1830400.0
1970-07-08,0.6405048538732002,0.6539436968169615,0.6389449881743707,0.6525038207872729,1129600.0
1970-07-09,0.6539436968169615,0.6645027877013455,0.6539436968169615,0.6569434385454798,2128000.0
1970-07-10,0.6569434385454798,0.6749418889165888,0.6569434385454798,0.6749418889165888,1577600.0
1970-07-13,0.6749418889165888,0.6839411141021433,0.6749418889165888,0.6779416306451069,867200.0
1970-07-14,0.677941630645107,0.6793815066747957,0.6719421471880707,0.6735020128869001,1017600.0
1970-07-15,0.6735020128869001,0.6823812484033138,0.6703822814892412,0.6809413723736252,921600.0
1970-07-16,0.6809413723736252,0.7063791822314592,0.6809413723736252,0.7063791822314592,2963200.0
1970-07-17,0.7094989136291182,0.7244976222717091,0.7094989136291182,0.7139385313873249,2726400.0
1970-07-20,0.7139385313873251,0.7214978805431909,0.7094989136291182,0.7169382731158432,2300800.0
1970-07-21,0.7169382731158431,0.718378149145532,0.7109387896588069,0.7153784074170138,1257600.0
1970-07-22,0.7079390479302888,0.7079390479302888,0.6929403392876978,0.7033794405029411,3536000.0
1970-07-23,0.703379440502941,0.7183781491455319,0.7004996884435637,0.7183781491455319,1830400.0
1970-07-24,0.7183781491455319,0.7183781491455319,0.7124986553576363,0.7183781491455319,1075200.0
1970-07-27,0.7183781491455319,0.7214978805431909,0.7169382731158432,0.7199380148443614,1280000.0
1970-07-28,0.7199380148443614,0.7214978805431909,0.7169382731158432,0.7169382731158432,992000.0
1970-07-29,0.7169382731158432,0.7229377565728795,0.7124986553576362,0.7229377565728795,1574400.0
1970-07-30,0.7229377565728796,0.7364965891857819,0.7214978805431909,0.7319369817584341,1763200.0
1970-07-31,0.7334968474572635,0.7469356904010249,0.7334968474572635,0.7439359486725068,3952000.0
1970-08-03,0.7423760829736773,0.7423760829736773,0.7259374983013978,0.7289372400299159,1324800.0
1970-08-04,0.7289372400299159,0.7303771160596046,0.7199380148443614,0.7273773743310864,1705600.0
1970-08-05,0.7303771160596046,0.7409362069439887,0.7303771160596046,0.7409362069439887,1702400.0
1970-08-06,0.7409362069439887,0.7454958143713363,0.7334968474572635,0.7439359486725068,2579200.0
1970-08-07,0.7469356904010249,0.7709336242291703,0.7469356904010249,0.7709336242291703,3276800.0
1970-08-10,0.7663740168018227,0.7663740168018227,0.7469356904010249,0.7484955560998544,2188800.0
1970-08-11,0.7454958143713363,0.7454958143713363,0.7364965891857818,0.7454958143713363,1571200.0
1970-08-12,0.7469356904010249,0.7543750498877501,0.7469356904010249,0.7513753081592318,1475200.0
1970-08-13,0.7513753081592319,0.7513753081592319,0.7379364652154704,0.7393763412451592,2828800.0
1970-08-14,0.7393763412451592,0.7484955560998545,0.7379364652154705,0.7454958143713363,2867200.0
1970-08-17,0.7454958143713363,0.7513753081592318,0.7454958143713363,0.7499354321295432,768000.0
1970-08-18,0.7499354321295431,0.7663740168018227,0.7499354321295431,0.7649341407721341,1558400.0
1970-08-19,0.7679338825006522,0.7919318163287975,0.7679338825006522,0.7889320746002794,4928000.0
1970-08-20,0.7889320746002794,0.7903719506299681,0.7739333659576885,0.7829325911432429,2262400.0
1970-08-21,0.7873722089014499,0.7993711758155226,0.7873722089014499,0.7979312997858339,3811200.0
1970-08-24,0.7979312997858339,0.8129300084284248,0.7949315580573157,0.8039307832428703,4243200.0
1970-08-25,0.8009310415143521,0.8009310415143521,0.7859323328717612,0.7964914237561451,2841600.0
1970-08-26,0.7964914237561451,0.7979312997858339,0.7919318163287976,0.7949315580573157,3043200.0
1970-08-27,0.7949315580573157,0.7949315580573157,0.7859323328717611,0.7889320746002794,2585600.0
1970-08-28,0.7889320746002793,0.7964914237561451,0.7889320746002793,0.7934916820276269,1324800.0
1970-08-31,0.7934916820276269,0.7934916820276269,0.7829325911432429,0.7903719506299681,1078400.0
1970-09-01,0.7889320746002794,0.7889320746002794,0.7814927151135542,0.7829325911432429,1126400.0
1970-09-02,0.7814927151135541,0.7814927151135541,0.7739333659576885,0.7753732419873772,1664000.0
1970-09-03,0.7783729837158956,0.7873722089014499,0.7783729837158956,0.7859323328717612,1689600.0
1970-09-04,0.7859323328717612,0.8069305249713885,0.7859323328717612,0.8039307832428703,2054400.0
1970-09-08,0.8009310415143519,0.8009310415143519,0.7844924568420724,0.7844924568420724,2236800.0
1970-09-09,0.7844924568420722,0.7873722089014499,0.7633742750733045,0.7829325911432429,2076800.0
1970-09-10,0.7829325911432429,0.7873722089014499,0.7799328494147247,0.7829325911432429,1180800.0
1970-09-11,0.7829325911432431,0.7859323328717612,0.7753732419873773,0.7769331076862067,1760000.0
1970-09-14,0.7769331076862067,0.7844924568420725,0.7709336242291703,0.7799328494147248,1804800.0
1970-09-15,0.7799328494147248,0.7829325911432431,0.7679338825006522,0.7679338825006522,1126400.0
1970-09-16,0.7679338825006522,0.7739333659576886,0.7633742750733045,0.7724934899279997,982400.0
1970-09-17,0.7769331076862067,0.7903719506299681,0.7769331076862067,0.7859323328717612,1302400.0
1970-09-18,0.7859323328717612,0.7889320746002795,0.7769331076862067,0.7783729837158955,1308800.0
1970-09-21,0.7783729837158955,0.7829325911432429,0.7619343990436158,0.7619343990436158,1952000.0
1970-09-22,0.7619343990436158,0.7633742750733045,0.7513753081592319,0.7589346573150977,2284800.0
1970-09-23,0.7633742750733045,0.7889320746002794,0.7633742750733045,0.7814927151135542,2713600.0
1970-09-24,0.7814927151135542,0.7949315580573156,0.7814927151135542,0.7903719506299681,2102400.0
1970-09-25,0.7903719506299681,0.7934916820276269,0.7873722089014499,0.7903719506299681,2080000.0
1970-09-28,0.7903719506299681,0.7964914237561451,0.7889320746002794,0.7964914237561451,1228800.0
1970-09-29,0.7964914237561451,0.8039307832428703,0.7903719506299681,0.8039307832428703,2243200.0
1970-09-30,0.8039307832428703,0.8113701427295954,0.7993711758155226,0.8039307832428703,1372800.0
1970-10-01,0.8039307832428703,0.8054906489416996,0.7979312997858339,0.7993711758155226,1238400.0
1970-10-02,0.7993711758155226,0.8129300084284248,0.7993711758155226,0.8129300084284248,1788800.0
1970-10-05,0.8143698844581135,0.8324883244983632,0.8143698844581135,0.8309284587995338,2473600.0
1970-10-06,0.8309284587995338,0.8414875496839177,0.8294885827698449,0.8414875496839177,2867200.0
1970-10-07,0.8414875496839177,0.8429274257136065,0.8309284587995338,0.8429274257136065,1795200.0
1970-10-08,0.8429274257136066,0.8444872914124358,0.8324883244983632,0.8324883244983632,2307200.0
1970-10-09,0.8309284587995337,0.8309284587995337,0.8099302666999065,0.8099302666999065,1654400.0
1970-10-12,0.8054906489416996,0.8054906489416996,0.7934916820276269,0.8009310415143521,1072000.0
1970-10-13,0.8009310415143521,0.8023709175440408,0.7919318163287975,0.7993711758155226,953600.0
1970-10-14,0.7993711758155226,0.8113701427295953,0.7993711758155226,0.8113701427295953,940800.0
1970-10-15,0.8143698844581135,0.8353680765577407,0.8143698844581135,0.8309284587995338,2304000.0
1970-10-16,0.8309284587995338,0.8399276839850883,0.8279287170710156,0.8383678182862591,2544000.0
1970-10-19,0.8383678182862591,0.8383678182862591,0.8174896158557723,0.8174896158557723,1868800.0
1970-10-20,0.8174896158557724,0.8249289753424974,0.8143698844581135,0.8219292336139793,1139200.0
1970-10-21,0.8233691096436679,0.8353680765577407,0.8233691096436679,0.8249289753424974,1142400.0
1970-10-22,0.8249289753424974,0.8279287170710157,0.8219292336139793,0.8263688513721862,825600.0
1970-10-23,0.8294885827698449,0.8383678182862588,0.8294885827698449,0.8369279422565701,1372800.0
1970-10-26,0.8369279422565701,0.8399276839850883,0.8294885827698449,0.8294885827698449,1235200.0
1970-10-27,0.8294885827698449,0.8339282005280519,0.8233691096436679,0.8324883244983632,1347200.0
1970-10-28,0.8324883244983632,0.8353680765577407,0.8309284587995338,0.8353680765577407,1494400.0
1970-10-29,0.8353680765577407,0.8383678182862588,0.8339282005280518,0.8369279422565701,1206400.0
1970-10-30,0.8369279422565701,0.8399276839850882,0.8309284587995338,0.8339282005280519,2371200.0
1970-11-02,0.8339282005280519,0.8353680765577407,0.8294885827698449,0.8339282005280519,1219200.0
1970-11-03,0.833928200528052,0.8399276839850883,0.833928200528052,0.8399276839850883,1865600.0
1970-11-04,0.8399276839850883,0.844487291412436,0.8324883244983632,0.8429274257136065,2550400.0
1970-11-05,0.8429274257136065,0.8429274257136065,0.8309284587995338,0.8309284587995338,1260800.0
1970-11-06,0.8309284587995337,0.8309284587995337,0.8204893575842904,0.8279287170710156,1545600.0
1970-11-09,0.8279287170710157,0.8353680765577407,0.8233691096436679,0.8249289753424974,2096000.0
1970-11-10,0.8249289753424975,0.8263688513721863,0.8204893575842905,0.8233691096436679,1820800.0
1970-11-11,0.8263688513721862,0.8353680765577406,0.8263688513721862,0.8294885827698449,1360000.0
1970-11-12,0.8249289753424974,0.833928200528052,0.8249289753424974,0.8249289753424974,1203200.0
1970-11-13,0.8249289753424974,0.8249289753424974,0.8143698844581135,0.8174896158557723,1779200.0
1970-11-16,0.8129300084284248,0.8129300084284248,0.7993711758155226,0.7993711758155226,1737600.0
1970-11-17,0.8009310415143521,0.8069305249713884,0.8009310415143521,0.8009310415143521,1036800.0
1970-11-18,0.8009310415143521,0.8084903906702179,0.7993711758155226,0.8039307832428703,1808000.0
1970-11-19,0.8054906489416996,0.8204893575842905,0.8054906489416996,0.8143698844581135,1260800.0
1970-11-20,0.8143698844581135,0.8294885827698449,0.8099302666999065,0.8279287170710156,1593600.0
1970-11-23,0.8309284587995338,0.8369279422565701,0.8309284587995338,0.8369279422565701,1484800.0
1970-11-24,0.8369279422565701,0.8534865165979902,0.8369279422565701,0.851926650899161,3008000.0
1970-11-25,0.8534865165979904,0.8623657521144042,0.8534865165979904,0.8579261343561974,1840000.0
1970-11-27,0.8579261343561974,0.8639256178132336,0.8503667852003316,0.8639256178132336,1712000.0
1970-11-30,0.8639256178132336,0.8729248429987881,0.8639256178132336,0.8684852252405812,1788800.0
1970-12-01,0.8684852252405812,0.8759245847273064,0.8579261343561974,0.8609258760847155,3888000.0
1970-12-02,0.8609258760847155,0.8684852252405812,0.8429274257136065,0.8623657521144042,4572800.0
1970-12-03,0.8623657521144042,0.8684852252405812,0.8579261343561974,0.8639256178132336,2876800.0
1970-12-04,0.8639256178132337,0.8743647190284771,0.8579261343561974,0.8743647190284771,1814400.0
1970-12-07,0.8743647190284771,0.8743647190284771,0.8669253595417519,0.8684852252405812,1654400.0
1970-12-08,0.8684852252405812,0.8713649772999589,0.8639256178132336,0.8684852252405812,1462400.0
1970-12-09,0.8669253595417519,0.8669253595417519,0.8534865165979904,0.8593660103858861,1558400.0
1970-12-10,0.8593660103858861,0.86992510127027,0.8579261343561974,0.8684852252405812,1523200.0
1970-12-11,0.8684852252405814,0.8699251012702701,0.8654854835120631,0.8669253595417519,1545600.0
1970-12-14,0.8669253595417519,0.8684852252405812,0.8579261343561974,0.8623657521144042,937600.0
1970-12-15,0.8623657521144042,0.8623657521144042,0.8429274257136065,0.8429274257136065,3088000.0
1970-12-16,0.8399276839850883,0.8399276839850883,0.8099302666999066,0.8399276839850883,6003200.0
1970-12-17,0.8399276839850882,0.8503667852003316,0.8383678182862588,0.8503667852003316,1676800.0
1970-12-18,0.8503667852003317,0.8609258760847156,0.8473670434718135,0.8579261343561974,1555200.0
1970-12-21,0.8579261343561974,0.8623657521144042,0.8549263926276791,0.8579261343561974,1273600.0
1970-12-22,0.8579261343561974,0.8623657521144042,0.8534865165979904,0.8534865165979904,1747200.0
1970-12-23,0.8534865165979902,0.8579261343561974,0.8489269091706428,0.851926650899161,2230400.0
1970-12-24,0.851926650899161,0.8549263926276792,0.8459271674421246,0.851926650899161,1158400.0
1970-12-28,0.851926650899161,0.8579261343561974,0.8503667852003317,0.8579261343561974,924800.0
1970-12-29,0.8579261343561972,0.86992510127027,0.8549263926276791,0.86992510127027,2345600.0
1970-12-30,0.86992510127027,0.8759245847273064,0.8684852252405812,0.8759245847273064,2076800.0
1970-12-31,0.8759245847273063,0.8804841921546539,0.8713649772999588,0.8804841921546539,1459200.0
1971-01-04,0.8804841921546539,0.8819240681843428,0.865485483512063,0.8713649772999588,1312000.0
1971-01-05,0.8713649772999588,0.8743647190284769,0.8669253595417519,0.86992510127027,1187200.0
1971-01-06,0.86992510127027,0.8743647190284769,0.8639256178132337,0.8654854835120631,1728000.0
1971-01-07,0.8654854835120629,0.8684852252405812,0.8609258760847155,0.8639256178132336,1196800.0
1971-01-08,0.8639256178132336,0.8639256178132336,0.851926650899161,0.851926650899161,1318400.0
1971-01-11,0.8429274257136065,0.8429274257136065,0.8219292336139793,0.8399276839850883,5212800.0
1971-01-12,0.8399276839850882,0.8429274257136065,0.8309284587995338,0.8339282005280519,2691200.0
1971-01-13,0.8309284587995338,0.8309284587995338,0.8113701427295953,0.8143698844581135,3667200.0
1971-01-14,0.8143698844581135,0.8174896158557723,0.8039307832428702,0.8174896158557723,5344000.0
1971-01-15,0.8174896158557722,0.8189294918854609,0.8099302666999065,0.8099302666999065,2614400.0
1971-01-18,0.8099302666999066,0.8174896158557724,0.8084903906702178,0.8159297501569429,2588800.0
1971-01-19,0.8159297501569428,0.8219292336139793,0.8143698844581134,0.8204893575842904,2195200.0
1971-01-20,0.8219292336139793,0.8309284587995337,0.8219292336139793,0.8263688513721862,2643200.0
1971-01-21,0.8263688513721863,0.8339282005280519,0.8219292336139793,0.8324883244983632,1872000.0
1971-01-22,0.8339282005280519,0.8429274257136065,0.8339282005280519,0.8429274257136065,2150400.0
1971-01-25,0.8429274257136065,0.8429274257136065,0.8353680765577408,0.8399276839850883,2876800.0
1971-01-26,0.8399276839850883,0.8429274257136066,0.8353680765577408,0.8383678182862591,3356800.0
1971-01-27,0.8383678182862588,0.8429274257136065,0.8339282005280519,0.8339282005280519,1734400.0
1971-01-28,0.8339282005280519,0.8383678182862588,0.8263688513721862,0.8353680765577407,1475200.0
1971-01-29,0.8369279422565701,0.8503667852003316,0.8369279422565701,0.8473670434718135,2918400.0
1971-02-01,0.8503667852003316,0.8639256178132336,0.8503667852003316,0.8639256178132336,1756800.0
1971-02-02,0.8639256178132337,0.8639256178132337,0.851926650899161,0.8534865165979904,1939200.0
1971-02-03,0.8534865165979905,0.8534865165979905,0.8444872914124358,0.8489269091706428,2976000.0
1971-02-04,0.844487291412436,0.844487291412436,0.8383678182862588,0.8429274257136065,1945600.0
1971-02-05,0.8429274257136065,0.8534865165979905,0.8414875496839177,0.8489269091706428,1417600.0
1971-02-08,0.8489269091706428,0.8534865165979902,0.8473670434718134,0.851926650899161,1404800.0
1971-02-09,0.851926650899161,0.8654854835120631,0.8503667852003315,0.8609258760847155,3916800.0
1971-02-10,0.8609258760847155,0.8713649772999588,0.8564862583265086,0.86992510127027,2099200.0
1971-02-11,0.86992510127027,0.86992510127027,0.8609258760847155,0.8623657521144042,2096000.0
1971-02-12,0.8623657521144044,0.8713649772999589,0.8623657521144044,0.8669253595417519,2646400.0
1971-02-16,0.8759245847273064,0.8924831590687267,0.8759245847273064,0.8924831590687267,4787200.0
1971-02-17,0.8924831590687267,0.8999225185554517,0.8849238099128609,0.8969227768269336,2400000.0
